trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-12,91227,50.571078,8.674602,2024-11-12 17:35:01.509881,50.585137,8.671877,2024-11-12 17:43:02.180543
2024-11-12,91235,50.588952,8.672911,2024-11-12 08:11:01.422015,50.587726,8.668395,2024-11-12 08:14:01.957228
2024-11-12,91235,50.587726,8.668395,2024-11-12 08:35:01.784168,50.570978,8.672389,2024-11-12 08:59:02.081283
2024-11-12,91235,50.570978,8.672389,2024-11-12 10:57:02.075679,50.585137,8.671877,2024-11-12 11:11:01.853068
2024-11-12,91235,50.585137,8.671877,2024-11-12 15:29:02.231862,50.576216,8.69397,2024-11-12 15:42:01.521794
2024-11-12,91235,50.576216,8.69397,2024-11-12 16:45:01.638839,50.589469,8.681104,2024-11-12 17:00:01.844946
2024-11-12,91243,50.585137,8.671877,2024-11-12 07:29:02.400873,50.570486,8.665858,2024-11-12 07:44:01.995245
2024-11-12,91243,50.570486,8.665858,2024-11-12 14:25:01.73875,50.592037,8.66542,2024-11-12 14:40:04.242265
2024-11-12,91244,50.587726,8.668395,2024-11-12 06:47:01.528277,50.587148,8.682158,2024-11-12 06:59:01.513733
2024-11-12,91244,50.587148,8.682158,2024-11-12 15:56:01.737259,50.580418,8.664761,2024-11-12 16:06:01.67578
2024-11-12,91244,50.580418,8.664761,2024-11-12 16:18:02.234626,50.578084,8.663363,2024-11-12 16:19:01.763569
2024-11-12,91244,50.578084,8.663363,2024-11-12 16:19:01.763569,50.580418,8.664761,2024-11-12 16:20:02.327443
2024-11-12,91244,50.580418,8.664761,2024-11-12 21:11:02.330849,50.578991,8.664509,2024-11-12 21:16:02.346071
2024-11-12,91245,50.589469,8.681104,2024-11-12 18:15:02.422354,50.58453,8.680142,2024-11-12 18:20:02.141834
2024-11-12,91248,50.585137,8.671877,2024-11-12 12:54:01.778673,50.587148,8.682158,2024-11-12 12:59:01.571319
2024-11-12,91248,50.587148,8.682158,2024-11-12 13:03:01.826285,50.586566,8.67686,2024-11-12 13:08:01.661998
2024-11-12,91256,50.585137,8.671877,2024-11-12 08:40:01.592253,50.570978,8.672389,2024-11-12 08:59:02.081283
2024-11-12,91256,50.570978,8.672389,2024-11-12 10:56:01.481742,50.578991,8.664509,2024-11-12 11:05:01.494662
2024-11-12,91256,50.578991,8.664509,2024-11-12 12:03:01.464296,50.570978,8.672389,2024-11-12 12:13:01.779518
2024-11-12,91256,50.570978,8.672389,2024-11-12 12:27:01.980079,50.573486,8.700008,2024-11-12 12:38:01.494259
2024-11-12,91256,50.573486,8.700008,2024-11-12 14:41:01.742184,50.576216,8.69397,2024-11-12 14:45:01.576711
2024-11-12,91256,50.576216,8.69397,2024-11-12 15:31:02.714693,50.582722,8.673988,2024-11-12 15:40:02.281738
2024-11-12,91256,50.582722,8.673988,2024-11-12 17:24:03.153387,50.579946,8.67848,2024-11-12 17:29:01.872635
2024-11-12,91256,50.579946,8.67848,2024-11-12 22:55:02.177841,50.581435,8.696279,2024-11-12 23:06:03.05099
2024-11-12,91258,50.581435,8.696279,2024-11-12 06:31:03.26244,50.573486,8.700008,2024-11-12 06:38:02.138831
2024-11-12,91258,50.573486,8.700008,2024-11-12 10:25:01.532298,50.576661,8.692147,2024-11-12 10:32:02.93536
2024-11-12,91258,50.576661,8.692147,2024-11-12 16:46:02.258364,50.58266,8.70796,2024-11-12 17:01:02.400312
2024-11-12,91258,50.58266,8.70796,2024-11-12 22:06:01.515142,50.564109,8.677573,2024-11-12 22:28:02.217859
2024-11-12,91259,50.580418,8.664761,2024-11-12 16:16:01.604871,50.58384,8.679773,2024-11-12 16:28:01.971037
2024-11-12,91259,50.58384,8.679773,2024-11-12 16:28:01.971037,50.58453,8.680142,2024-11-12 16:29:01.531454
2024-11-12,91259,50.58453,8.680142,2024-11-12 16:49:04.994162,50.576775,8.694906,2024-11-12 16:59:02.247382
2024-11-12,91259,50.576775,8.694906,2024-11-12 17:26:02.251542,50.587148,8.682158,2024-11-12 17:39:02.132069
2024-11-12,91259,50.587148,8.682158,2024-11-12 17:47:01.510468,50.579946,8.67848,2024-11-12 17:53:01.767287
2024-11-12,91260,50.587726,8.668395,2024-11-12 07:46:02.06076,50.579946,8.67848,2024-11-12 07:58:02.196845
2024-11-12,91260,50.579946,8.67848,2024-11-12 08:26:01.671162,50.58453,8.680142,2024-11-12 08:31:01.495492
2024-11-12,91260,50.58453,8.680142,2024-11-12 08:49:02.172659,50.589469,8.681104,2024-11-12 08:53:02.380277
2024-11-12,91264,50.58453,8.680142,2024-11-12 11:06:02.031096,50.587148,8.682158,2024-11-12 11:11:01.853068
2024-11-12,91264,50.587148,8.682158,2024-11-12 13:41:01.510373,50.581152,8.664379,2024-11-12 13:55:01.56559
2024-11-12,91265,50.585716,8.657575,2024-11-12 11:14:01.502711,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-12,91265,50.580418,8.664761,2024-11-12 23:13:01.505706,50.58453,8.680142,2024-11-12 23:25:01.849957
2024-11-12,91266,50.585137,8.671877,2024-11-12 09:07:02.159072,50.588102,8.677491,2024-11-12 09:13:02.301418
2024-11-12,91267,50.585716,8.657575,2024-11-12 11:13:01.97304,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-12,91268,50.58453,8.680142,2024-11-12 12:42:01.727171,50.587148,8.682158,2024-11-12 12:47:01.478307
2024-11-12,91268,50.587148,8.682158,2024-11-12 14:38:02.251313,50.588102,8.677491,2024-11-12 14:45:01.576711
2024-11-12,91271,50.58453,8.680142,2024-11-12 16:21:01.922363,50.585584,8.684702,2024-11-12 16:25:02.26741
2024-11-12,91275,50.587726,8.668395,2024-11-12 06:46:01.956269,50.587148,8.682158,2024-11-12 06:53:02.369469
2024-11-12,91279,50.581759,8.670118,2024-11-12 08:29:02.325493,50.576216,8.69397,2024-11-12 08:41:02.474644
2024-11-12,91279,50.576216,8.69397,2024-11-12 12:49:01.993256,50.573486,8.700008,2024-11-12 12:55:02.336174
2024-11-12,91281,50.58453,8.680142,2024-11-12 12:56:01.88892,50.581435,8.696279,2024-11-12 13:04:02.40422
2024-11-12,91281,50.581435,8.696279,2024-11-12 17:48:02.033714,50.576216,8.69397,2024-11-12 17:53:01.767287
2024-11-12,91281,50.576216,8.69397,2024-11-12 18:38:01.642678,50.58453,8.680142,2024-11-12 18:47:02.016563
2024-11-12,91283,50.586566,8.67686,2024-11-12 12:27:01.980079,50.587148,8.682158,2024-11-12 12:31:02.157297
2024-11-12,91283,50.587148,8.682158,2024-11-12 14:27:01.88136,50.587726,8.668395,2024-11-12 14:35:02.173274
2024-11-12,91287,50.585716,8.657575,2024-11-12 11:13:01.97304,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-12,91289,50.565264,8.687189,2024-11-12 07:16:01.862303,50.57525,8.697667,2024-11-12 07:43:02.489201
2024-11-12,91289,50.57525,8.697667,2024-11-12 08:57:01.997037,50.580418,8.664761,2024-11-12 09:16:02.062639
2024-11-12,91289,50.580418,8.664761,2024-11-12 10:13:02.531936,50.587726,8.668395,2024-11-12 10:22:01.930196
2024-11-12,91292,50.579946,8.67848,2024-11-12 07:08:02.325536,50.587148,8.682158,2024-11-12 07:17:02.365274
2024-11-12,91292,50.587148,8.682158,2024-11-12 17:38:01.604714,50.581152,8.664379,2024-11-12 17:49:01.577357
2024-11-12,91296,50.575709,8.70932,2024-11-12 13:13:01.614557,50.581435,8.696279,2024-11-12 13:20:01.842618
2024-11-12,91296,50.581435,8.696279,2024-11-12 16:32:03.891525,50.581759,8.670118,2024-11-12 16:52:02.046072
2024-11-12,91296,50.581759,8.670118,2024-11-12 21:44:02.191023,50.588952,8.672911,2024-11-12 21:49:01.814564
2024-11-12,91297,50.585137,8.671877,2024-11-12 13:44:02.169471,50.580418,8.664761,2024-11-12 13:51:02.189766
2024-11-12,91297,50.580418,8.664761,2024-11-12 23:12:02.992916,50.588952,8.672911,2024-11-12 23:54:02.86446
2024-11-12,91300,50.586566,8.67686,2024-11-12 15:19:02.258144,50.585284,8.67772,2024-11-12 15:20:02.090425
2024-11-12,91300,50.585284,8.67772,2024-11-12 15:20:02.090425,50.585284,8.677675,2024-11-12 15:21:01.652496
2024-11-12,91300,50.585284,8.677675,2024-11-12 15:23:01.824536,50.586566,8.67686,2024-11-12 15:24:02.779109
2024-11-12,91304,50.581759,8.670118,2024-11-12 07:51:01.812273,50.589469,8.681104,2024-11-12 08:00:02.395769
2024-11-12,91304,50.589469,8.681104,2024-11-12 09:14:02.589412,50.587148,8.682158,2024-11-12 09:18:02.205419
2024-11-12,91304,50.587148,8.682158,2024-11-12 16:18:02.234626,50.580418,8.664761,2024-11-12 16:31:01.822602
2024-11-12,91308,50.58453,8.680142,2024-11-12 08:48:01.619548,50.576216,8.69397,2024-11-12 09:14:02.589412
2024-11-12,91308,50.576216,8.69397,2024-11-12 16:45:01.638839,50.580418,8.664761,2024-11-12 16:59:02.247382
2024-11-12,91315,50.592037,8.66542,2024-11-12 15:36:02.059251,50.580418,8.664761,2024-11-12 15:37:01.656284
2024-11-12,91315,50.580418,8.664761,2024-11-12 21:54:03.526489,50.585137,8.671877,2024-11-12 21:58:01.795907
2024-11-12,91317,50.58453,8.680142,2024-11-12 11:07:01.582155,50.583853,8.680223,2024-11-12 11:08:02.140811
2024-11-12,91317,50.583853,8.680223,2024-11-12 11:08:02.140811,50.58453,8.680142,2024-11-12 11:09:01.682711
2024-11-12,91317,50.58453,8.680142,2024-11-12 11:20:01.566023,50.588971,8.662469,2024-11-12 11:32:02.06978
2024-11-12,91321,50.587726,8.668395,2024-11-12 06:46:01.956269,50.587148,8.682158,2024-11-12 06:53:02.369469
2024-11-12,91331,50.579946,8.67848,2024-11-12 08:58:01.532212,50.576216,8.69397,2024-11-12 09:08:01.696432
2024-11-12,91331,50.576216,8.69397,2024-11-12 16:48:01.411102,50.586566,8.67686,2024-11-12 17:18:02.0365
2024-11-12,91333,50.570978,8.672389,2024-11-12 11:06:02.031096,50.58453,8.680142,2024-11-12 11:20:01.566023
2024-11-12,91333,50.58453,8.680142,2024-11-12 11:29:01.699162,50.581759,8.670118,2024-11-12 11:39:02.127765
2024-11-12,91337,50.58453,8.680142,2024-11-12 08:38:02.406113,50.589469,8.681104,2024-11-12 08:44:02.2007
2024-11-12,91337,50.589469,8.681104,2024-11-12 10:54:02.32526,50.572309,8.682867,2024-11-12 11:08:02.140811
2024-11-12,91337,50.572309,8.682867,2024-11-12 13:23:02.369962,50.564109,8.677573,2024-11-12 13:36:02.713646
2024-11-12,91337,50.564109,8.677573,2024-11-12 18:17:01.516317,50.578991,8.664509,2024-11-12 18:29:01.425792
2024-11-12,91337,50.578991,8.664509,2024-11-12 19:06:03.992883,50.579946,8.67848,2024-11-12 19:12:01.417819
2024-11-12,91339,50.58453,8.680142,2024-11-12 06:55:01.402054,50.587148,8.682158,2024-11-12 06:58:01.990735
2024-11-12,91339,50.587148,8.682158,2024-11-12 16:12:01.398159,50.581435,8.696279,2024-11-12 16:20:02.327443
2024-11-12,91339,50.581435,8.696279,2024-11-12 19:22:01.790438,50.58453,8.680142,2024-11-12 19:33:01.475625
2024-11-12,91340,50.579946,8.67848,2024-11-12 08:58:01.532212,50.576775,8.694906,2024-11-12 09:10:01.876114
2024-11-12,91340,50.576775,8.694906,2024-11-12 10:44:01.720221,50.581759,8.670118,2024-11-12 11:03:01.460816
2024-11-12,91340,50.581759,8.670118,2024-11-12 20:32:02.017978,50.585137,8.671877,2024-11-12 20:37:01.667955
2024-11-12,91341,50.587726,8.668395,2024-11-12 07:47:01.60949,50.587148,8.682158,2024-11-12 07:56:02.048073
2024-11-12,91341,50.587148,8.682158,2024-11-12 15:56:01.737259,50.581152,8.664379,2024-11-12 16:06:01.67578
2024-11-12,91341,50.581152,8.664379,2024-11-12 16:43:01.536736,50.585137,8.671877,2024-11-12 16:50:01.657757
2024-11-12,91342,50.588952,8.672911,2024-11-12 08:36:02.324266,50.586566,8.67686,2024-11-12 08:40:01.592253
2024-11-12,91343,50.582102,8.696838,2024-11-12 01:17:01.759188,50.58208,8.696901,2024-11-12 01:18:02.266765
2024-11-12,91343,50.58208,8.696901,2024-11-12 01:18:02.266765,50.582111,8.696733,2024-11-12 01:19:01.789879
2024-11-12,91343,50.582111,8.696733,2024-11-12 11:07:01.582155,50.573486,8.700008,2024-11-12 11:16:01.619251
2024-11-12,91343,50.573486,8.700008,2024-11-12 11:58:01.581807,50.576216,8.69397,2024-11-12 12:04:02.003545
2024-11-12,91343,50.576216,8.69397,2024-11-12 16:05:02.136943,50.579946,8.67848,2024-11-12 16:49:04.994162
2024-11-12,91343,50.579946,8.67848,2024-11-12 17:12:01.491639,50.580956,8.663309,2024-11-12 17:20:02.12853
2024-11-12,91343,50.580956,8.663309,2024-11-12 17:20:02.12853,50.581152,8.664379,2024-11-12 17:21:01.671949
2024-11-12,91343,50.581152,8.664379,2024-11-12 23:13:01.505706,50.579267,8.677952,2024-11-12 23:25:01.849957
2024-11-12,91343,50.579267,8.677952,2024-11-12 23:25:01.849957,50.579267,8.677938,2024-11-12 23:26:02.399655
2024-11-12,91343,50.579267,8.677938,2024-11-12 23:28:01.485028,50.579289,8.677963,2024-11-12 23:29:02.002809
2024-11-12,91344,50.580418,8.664761,2024-11-12 01:29:02.184006,50.588952,8.672911,2024-11-12 01:39:02.208997
2024-11-12,91344,50.588952,8.672911,2024-11-12 07:49:01.732012,50.580418,8.664761,2024-11-12 07:57:01.60558
2024-11-12,91344,50.580418,8.664761,2024-11-12 08:06:01.68756,50.570809,8.657345,2024-11-12 08:27:02.223545
2024-11-12,91344,50.570809,8.657345,2024-11-12 08:27:02.223545,50.570898,8.657373,2024-11-12 08:28:01.728212
2024-11-12,91344,50.570898,8.657373,2024-11-12 08:45:03.002284,50.581759,8.670118,2024-11-12 08:55:01.905473
2024-11-12,91344,50.581759,8.670118,2024-11-12 09:08:01.696432,50.573486,8.700008,2024-11-12 09:23:01.962383
2024-11-12,91344,50.573486,8.700008,2024-11-12 10:52:02.202294,50.579946,8.67848,2024-11-12 11:03:01.460816
2024-11-12,91344,50.579946,8.67848,2024-11-12 11:17:02.866896,50.585584,8.684702,2024-11-12 11:26:01.949657
2024-11-12,91347,50.581435,8.696279,2024-11-12 06:53:02.369469,50.587148,8.682158,2024-11-12 07:01:02.133927
2024-11-12,91347,50.587148,8.682158,2024-11-12 17:58:01.733266,50.588102,8.677491,2024-11-12 18:42:04.29496
2024-11-12,91352,50.582722,8.673988,2024-11-12 09:14:02.589412,50.588102,8.677491,2024-11-12 09:18:02.205419
2024-11-12,91357,50.58453,8.680142,2024-11-12 09:50:02.073638,50.585716,8.657575,2024-11-12 10:02:02.261009
2024-11-12,91357,50.585716,8.657575,2024-11-12 11:13:01.97304,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-12,91357,50.580418,8.664761,2024-11-12 23:12:02.992916,50.580753,8.695099,2024-11-12 23:27:01.952063
2024-11-12,91367,50.58453,8.680142,2024-11-12 10:55:01.875623,50.589469,8.681104,2024-11-12 11:00:01.702848
2024-11-12,91367,50.589469,8.681104,2024-11-12 15:40:02.281738,50.580418,8.664761,2024-11-12 15:50:02.106387
2024-11-12,91367,50.580418,8.664761,2024-11-12 16:11:01.859604,50.586566,8.67686,2024-11-12 16:18:02.234626
