trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-18,91301,50.58266,8.70796,2024-11-18 17:16:01.835949,50.585239,8.699665,2024-11-18 17:24:01.605352
2024-11-18,91301,50.585239,8.699665,2024-11-18 19:14:03.207405,50.58266,8.70796,2024-11-18 19:24:02.054132
2024-11-18,91301,50.58266,8.70796,2024-11-18 20:33:01.686719,50.581435,8.696279,2024-11-18 20:41:02.314434
2024-11-18,91303,50.585137,8.671877,2024-11-18 05:48:01.772268,50.581152,8.664379,2024-11-18 06:09:02.419202
2024-11-18,91303,50.581152,8.664379,2024-11-18 09:00:01.639406,50.580418,8.664761,2024-11-18 09:02:02.236571
2024-11-18,91303,50.580418,8.664761,2024-11-18 09:41:02.369963,50.582722,8.673988,2024-11-18 10:09:02.011292
2024-11-18,91303,50.582722,8.673988,2024-11-18 11:15:01.734561,50.579946,8.67848,2024-11-18 11:21:02.162751
2024-11-18,91303,50.579946,8.67848,2024-11-18 12:24:01.587985,50.585584,8.684702,2024-11-18 12:33:01.446835
2024-11-18,91307,50.585584,8.684702,2024-11-18 07:42:02.996935,50.581435,8.696279,2024-11-18 09:20:01.99099
2024-11-18,91307,50.581435,8.696279,2024-11-18 12:42:02.008201,50.576775,8.694906,2024-11-18 12:49:02.170174
2024-11-18,91307,50.576775,8.694906,2024-11-18 13:33:01.988668,50.578991,8.664509,2024-11-18 13:49:02.250468
2024-11-18,91307,50.578991,8.664509,2024-11-18 16:57:02.340702,50.574348,8.660046,2024-11-18 17:03:01.516932
2024-11-18,91308,50.587148,8.682158,2024-11-18 14:23:01.394049,50.587726,8.668395,2024-11-18 14:32:02.353122
2024-11-18,91316,50.588971,8.662469,2024-11-18 05:27:02.141429,50.578991,8.664509,2024-11-18 05:36:02.170405
2024-11-18,91316,50.578991,8.664509,2024-11-18 16:09:02.366613,50.588952,8.672911,2024-11-18 16:22:02.112356
2024-11-18,91318,50.564109,8.677573,2024-11-18 08:56:02.351447,50.580753,8.695099,2024-11-18 09:26:02.094363
2024-11-18,91318,50.580753,8.695099,2024-11-18 10:50:01.61705,50.573486,8.700008,2024-11-18 10:59:01.97988
2024-11-18,91318,50.573486,8.700008,2024-11-18 11:08:02.037467,50.576216,8.69397,2024-11-18 11:12:01.708938
2024-11-18,91318,50.576216,8.69397,2024-11-18 11:48:01.947753,50.573486,8.700008,2024-11-18 11:53:01.754552
2024-11-18,91318,50.573486,8.700008,2024-11-18 15:50:03.323115,50.585137,8.671877,2024-11-18 16:08:01.718311
2024-11-18,91323,50.588971,8.662469,2024-11-18 10:02:02.076624,50.589469,8.681104,2024-11-18 10:21:01.849167
2024-11-18,91327,50.587148,8.682158,2024-11-18 17:55:02.093763,50.58453,8.680142,2024-11-18 18:08:01.985253
2024-11-18,91328,50.589469,8.681104,2024-11-18 16:32:01.856758,50.585137,8.671877,2024-11-18 16:38:02.220702
2024-11-18,91329,50.585137,8.671877,2024-11-18 05:48:01.772268,50.581152,8.664379,2024-11-18 06:09:02.419202
2024-11-18,91329,50.581152,8.664379,2024-11-18 09:01:02.179421,50.57525,8.697667,2024-11-18 09:14:02.05633
2024-11-18,91329,50.57525,8.697667,2024-11-18 15:03:01.651826,50.585137,8.671877,2024-11-18 15:23:02.494245
2024-11-18,91329,50.585137,8.671877,2024-11-18 17:50:02.269927,50.580418,8.664761,2024-11-18 17:56:01.615525
2024-11-18,91331,50.58453,8.680142,2024-11-18 06:54:01.897455,50.570486,8.665858,2024-11-18 07:15:02.378455
2024-11-18,91331,50.570486,8.665858,2024-11-18 10:51:02.592994,50.573486,8.700008,2024-11-18 11:08:02.037467
2024-11-18,91331,50.573486,8.700008,2024-11-18 14:45:01.58968,50.585692,8.67637,2024-11-18 15:31:01.517322
2024-11-18,91331,50.585692,8.67637,2024-11-18 15:40:02.205459,50.588102,8.677491,2024-11-18 15:45:02.332266
2024-11-18,91333,50.587148,8.682158,2024-11-18 06:36:01.935021,50.58453,8.680142,2024-11-18 06:39:01.558835
2024-11-18,91333,50.58453,8.680142,2024-11-18 17:35:01.419325,50.581759,8.670118,2024-11-18 17:42:05.393414
2024-11-18,91336,50.565941,8.65186,2024-11-18 19:45:02.303309,50.567556,8.649785,2024-11-18 19:46:01.85445
2024-11-18,91336,50.567556,8.649785,2024-11-18 19:46:01.85445,50.567244,8.650146,2024-11-18 19:47:02.387065
2024-11-18,91336,50.567244,8.650146,2024-11-18 19:49:01.649781,50.56648,8.651152,2024-11-18 19:50:02.259633
2024-11-18,91337,50.58453,8.680142,2024-11-18 18:25:02.405036,50.579946,8.67848,2024-11-18 19:18:02.545764
2024-11-18,91339,50.585584,8.684702,2024-11-18 07:41:01.74261,50.581435,8.696279,2024-11-18 09:20:01.99099
2024-11-18,91339,50.581435,8.696279,2024-11-18 12:47:02.064407,50.580418,8.664761,2024-11-18 13:02:01.960928
2024-11-18,91339,50.580418,8.664761,2024-11-18 14:52:02.360842,50.586566,8.67686,2024-11-18 15:09:01.988719
2024-11-18,91340,50.587726,8.668395,2024-11-18 09:28:02.147933,50.58453,8.680142,2024-11-18 09:50:01.792851
2024-11-18,91341,50.590141,8.684306,2024-11-18 20:48:01.638058,50.579946,8.67848,2024-11-18 20:59:02.10078
2024-11-18,91344,50.585584,8.684702,2024-11-18 07:37:02.286751,50.57525,8.697667,2024-11-18 10:10:01.577707
2024-11-18,91344,50.57525,8.697667,2024-11-18 15:53:01.997778,50.587726,8.668395,2024-11-18 16:11:01.581858
2024-11-18,91344,50.587726,8.668395,2024-11-18 20:58:01.576249,50.592037,8.66542,2024-11-18 21:04:02.190687
2024-11-18,91345,50.581759,8.670118,2024-11-18 19:33:01.428119,50.58453,8.680142,2024-11-18 19:40:02.24337
2024-11-18,91345,50.58453,8.680142,2024-11-18 20:27:02.305769,50.581435,8.696279,2024-11-18 20:36:01.449943
2024-11-18,91347,50.585137,8.671877,2024-11-18 07:47:02.019987,50.579946,8.67848,2024-11-18 07:53:02.407513
2024-11-18,91347,50.579946,8.67848,2024-11-18 11:16:04.510524,50.58453,8.680142,2024-11-18 11:22:01.723996
2024-11-18,91347,50.58453,8.680142,2024-11-18 14:28:01.817731,50.587726,8.668395,2024-11-18 14:34:01.406665
2024-11-18,91348,50.585584,8.684702,2024-11-18 07:37:02.286751,50.57525,8.697667,2024-11-18 10:10:01.577707
2024-11-18,91348,50.57525,8.697667,2024-11-18 15:23:02.494245,50.588102,8.677491,2024-11-18 15:40:02.205459
2024-11-18,91350,50.579946,8.67848,2024-11-18 07:46:02.32906,50.581152,8.664379,2024-11-18 07:55:01.959248
2024-11-18,91350,50.581152,8.664379,2024-11-18 08:03:02.18432,50.587148,8.682158,2024-11-18 08:15:01.479541
2024-11-18,91350,50.587148,8.682158,2024-11-18 12:46:01.503973,50.580418,8.664761,2024-11-18 13:00:01.857474
2024-11-18,91350,50.580418,8.664761,2024-11-18 13:42:02.172672,50.587148,8.682158,2024-11-18 13:55:01.60598
2024-11-18,91350,50.587148,8.682158,2024-11-18 16:44:01.713366,50.576661,8.692147,2024-11-18 17:02:02.996537
2024-11-18,91350,50.576661,8.692147,2024-11-18 17:07:01.733806,50.564109,8.677573,2024-11-18 17:33:01.647986
2024-11-18,91350,50.564109,8.677573,2024-11-18 18:28:02.05426,50.584178,8.672269,2024-11-18 18:44:01.571166
2024-11-18,91350,50.584178,8.672269,2024-11-18 18:44:01.571166,50.585137,8.671877,2024-11-18 18:45:03.122073
2024-11-18,91358,50.585137,8.671877,2024-11-18 06:53:02.361941,50.587148,8.682158,2024-11-18 06:59:01.986429
2024-11-18,91366,50.589469,8.681104,2024-11-18 12:20:02.397943,50.581759,8.670118,2024-11-18 12:31:02.32207
2024-11-18,91367,50.58453,8.680142,2024-11-18 12:04:01.972267,50.572309,8.682867,2024-11-18 12:31:02.32207
2024-11-18,91367,50.572309,8.682867,2024-11-18 12:47:02.064407,50.57525,8.697667,2024-11-18 12:54:02.2236
2024-11-18,91367,50.57525,8.697667,2024-11-18 14:50:02.241855,50.587726,8.668395,2024-11-18 15:06:03.216152
