minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-20T21:11:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385571, 385683, 385703, 385758, 385766, 385789, 385808, 385826, 385502, 385551, 385627, 385659, 385670, 385649, 381372"
2025-02-20T22:01:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385627, 385659, 381372, 380179, 385649, 385670, 385683, 385703, 385758, 385766, 385789, 385808, 385826, 385502, 385551, 385571"
2025-02-20T00:00:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-02-20T10:47:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385571
2025-02-20T12:36:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-02-20T21:38:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385739
2025-02-20T23:16:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,3,"385594, 385739, 385768"
2025-02-20T23:17:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,4,"385739, 385647, 385594, 385768"
2025-02-20T23:53:00,11055999,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,3,"385647, 385739, 385594"
2025-02-20T00:00:00,11055997,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-20T07:03:00,11055997,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385575
2025-02-20T07:20:00,11055997,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385575, 385611"
2025-02-20T07:23:00,11055997,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385575, 381477, 385611"
2025-02-20T07:29:00,11055997,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385611, 385663, 381477, 385575"
2025-02-20T07:46:00,11055997,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385611, 385608, 385575, 385663, 381477"
